Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
ECON0181,ECON0181,709,35,16.1,Lag1Trend+NoCycle+NoAR,35,0.0645,0.0652,3.9013,10.5197142857,11.5766088052,-0.0448760125605
ECON0182,ECON0182,1299,35,25.82,Lag1Trend+NoCycle+NoAR,35,0.0722,0.0728,3.9919,13.4397142857,14.9518391606,-0.0501227817007
ECON0183,ECON0183,848,35,19.18,Lag1Trend+NoCycle+NoAR,35,0.0697,0.0697,3.824,12.744,14.0738164181,-0.0126710244608
ECON0184,ECON0184,1638,35,27.55,Lag1Trend+NoCycle+NoAR,35,0.0406,0.0414,1.7654,8.27457142857,10.0946374731,-0.334007399169
ECON0185,ECON0185,405,18,11.44,Lag1Trend+NoCycle+NoAR,18,0.0114,0.0114,0.9356,0.234444444444,0.326655101836,-0.00687900968855
ECON0186,ECON0186,13,6,7.22,ConstantTrend+NoCycle+AR(3),6,0.0694,0.069,1.0636,59.0285494969,63.7938844931,0.0101534775506
ECON0187,ECON0187,297,18,11.1,Lag1Trend+NoCycle+NoAR,18,0.0967,0.0909,2.2806,1.10983333333,1.26315744158,-3.38539253066
ECON0188,ECON0188,154,18,9.79,LinearTrend+NoCycle+NoAR,18,0.0218,0.0215,2.9194,183.94922587,216.16931495,-1.8498531336
ECON0189,ECON0189,1370,26,25.64,Lag1Trend+NoCycle+NoAR,26,0.1012,0.1073,11.0391,36396.5,38718.0152518,-7.59668003999
ECON0190,ECON0190,1370,26,26.81,Lag1Trend+NoCycle+NoAR,26,0.0143,0.0144,11.8615,10245.9230769,12929.1972057,-1.68816597099
ECON0191,ECON0191,626,26,16.91,Lag1Trend+NoCycle+NoAR,26,0.3097,0.3815,6.9298,16.1657692308,18.9466551747,-2.66891151328
ECON0192,ECON0192,17,6,7.94,ConstantTrend+NoCycle+NoAR,6,0.0171,0.017,2.417,174.991886667,182.390513153,-11.581146712
ECON0193,ECON0193,17,6,8.15,PolyTrend+NoCycle+NoAR,6,0.2187,0.1863,1.9194,74.8352527135,93.4845905502,-3.49415883337
ECON0194,ECON0194,263,18,12.3,Lag1Trend+NoCycle+AR(65),18,1.3745,0.5869,0.9704,0.0335081104209,0.0408385019324,0.726710170249
ECON0195,ECON0195,5,1,5.71,PolyTrend+NoCycle+NoAR,1,0.0205,0.0207,None,2.61305711549,2.61305711549,-68280674887.0
ECON0196,ECON0196,99,8,8.16,ConstantTrend+NoCycle+AR(24),8,0.0087,0.0086,0.4627,33219.6868532,44087.6882051,0.934932939485
ECON0197,ECON0197,143,8,9.86,Lag1Trend+NoCycle+NoAR,8,0.0446,0.0457,4.2327,34.5875,37.2240681549,-6.31836821261
ECON0198,ECON0198,143,8,9.34,Lag1Trend+NoCycle+NoAR,8,0.0824,0.0868,2.9761,176.95,197.205768171,-4.13142593249
ECON0199,ECON0199,143,8,8.67,Lag1Trend+NoCycle+NoAR,8,0.0627,0.065,2.5859,260.9875,279.277194289,-6.89328731532
ECON0200,ECON0200,143,8,8.35,Lag1Trend+NoCycle+NoAR,8,0.0599,0.062,2.9233,295600.75,315385.795182,-7.22840321358
ECON0201,ECON0201,159,8,9.84,Lag1Trend+NoCycle+NoAR,8,0.0777,0.0813,5.6562,676515.5,728462.30407,-6.27086145696
ECON0202,ECON0202,97,6,8.89,Lag1Trend+NoCycle+AR(24),6,0.1276,0.1189,2.3958,243138.752134,263585.886543,-1.24345325382
ECON0203,ECON0203,58,6,7.55,PolyTrend+NoCycle+AR(14),6,0.1894,0.2593,1.7936,31583.3217526,48356.302148,-1.30349000158
ECON0204,ECON0204,97,6,8.53,ConstantTrend+NoCycle+AR(24),6,0.1044,0.0961,1.7478,191014.449673,265980.558049,-5.02114362692
ECON0205,ECON0205,97,6,8.19,Lag1Trend+NoCycle+NoAR,6,1.0928,1.8823,1.2151,189744.666667,209846.375179,-0.0154524637176
ECON0206,ECON0206,58,6,8.33,ConstantTrend+NoCycle+AR(14),6,0.0842,0.0797,2.9379,487.213486196,566.869126171,-3.56696898586
ECON0207,ECON0207,58,6,7.06,ConstantTrend+NoCycle+AR(14),6,0.1503,0.1359,3.8693,521.193909796,616.105375932,-13.5257654588
ECON0208,ECON0208,575,18,15.81,Lag1Trend+NoCycle+NoAR,18,0.0314,0.0321,1.0405,1.32744444444,1.66024864269,-0.865263761577
ECON0209,ECON0209,1072,18,22.87,Lag1Trend+NoCycle+NoAR,18,0.0133,0.0134,4.1909,10.8252222222,11.7108743577,-5.87126619962
ECON0210,ECON0210,1303,26,26.84,Lag1Trend+NoCycle+NoAR,26,0.0258,0.0261,11.9588,23.2086538462,24.636340009,-7.88552565063
ECON0211,ECON0211,191,18,10.49,PolyTrend+NoCycle+NoAR,18,0.1338,0.1251,33.2033,115.10038483,117.715648526,-167.92094187
ECON0212,ECON0212,1303,26,24.95,Lag1Trend+NoCycle+NoAR,26,0.0542,0.0526,15.1696,0.236038461538,0.249256201219,-8.68566032221
ECON0213,ECON0213,563,18,13.82,Lag1Trend+NoCycle+NoAR,18,0.0294,0.0301,1.2756,1.03927777778,1.28989222203,-1.35766593645
ECON0214,ECON0214,135,8,9.42,Lag1Trend+NoCycle+NoAR,8,0.0134,0.0135,5.7212,1.0625,1.08570253753,-22.6489028154
ECON0215,ECON0215,479,18,13.66,Lag1Trend+NoCycle+NoAR,18,0.0052,0.0052,1.6098,0.416666666667,0.533853912602,-0.0132777350837
ECON0216,ECON0216,235,8,9.58,Lag1Trend+NoCycle+NoAR,8,0.063,0.0655,4.725,393.3875,440.550259619,-3.93466955107
ECON0217,ECON0217,235,8,10.77,Lag1Trend+Cycle_Length_12+NoAR,8,0.062,0.0643,4.1768,59.0721354167,65.130706387,-3.08450589956
ECON0218,ECON0218,235,8,9.74,Lag1Trend+NoCycle+NoAR,8,0.1129,0.121,1.9856,20.65,22.7597781184,-4.65602991756
ECON0219,ECON0219,235,8,10.16,ConstantTrend+NoCycle+NoAR,8,1.0,2.0,3.5332,35.8875,36.6854705572,-22.2394807774
ECON0220,ECON0220,235,8,9.25,Lag1Trend+NoCycle+NoAR,8,0.0315,0.032,1.2003,42.475,50.1464355662,-0.488373125367
ECON0221,ECON0221,235,8,9.75,Lag1Trend+NoCycle+NoAR,8,0.0683,0.0709,2.4051,91.325,95.4308126341,-10.8769243309
ECON0222,ECON0222,235,8,9.49,Lag1Trend+NoCycle+NoAR,8,0.0561,0.058,1.6184,63.1875,68.9369548936,-5.25596501978
ECON0223,ECON0223,235,8,10.11,Lag1Trend+NoCycle+NoAR,8,0.0782,0.0817,2.4226,124.45,130.560685124,-9.93897316931
ECON0224,ECON0224,235,8,9.33,Lag1Trend+Cycle_Length_12+NoAR,8,0.065,0.0676,4.2845,111.15296875,122.303661115,-3.1807749129
ECON0225,ECON0225,520,18,14.72,ConstantTrend+NoCycle+NoAR,18,0.3367,0.327,1.1313,8.98406760876,10.4513116218,-0.0801310036699
ECON0226,ECON0226,719,18,17.26,Lag1Trend+NoCycle+NoAR,18,0.0189,0.0191,2.922,2.42645555556,2.97051385977,-1.14282970342
ECON0227,ECON0227,815,18,19.27,Lag1Trend+NoCycle+NoAR,18,0.007,0.007,1.5376,0.746677777778,0.859171655983,-0.292295642791
ECON0228,ECON0228,478,18,15.8,ConstantTrend+NoCycle+AR(119),18,0.1273,0.1203,0.6541,6.17503753504,7.46452858117,-0.165741863821
ECON0229,ECON0229,473,18,13.36,Lag1Trend+NoCycle+NoAR,18,0.1295,0.1427,1.6469,6.95555555556,8.52773253698,-1.9317492945
ECON0230,ECON0230,476,18,13.57,Lag1Trend+NoCycle+NoAR,18,0.1506,0.1607,1.5484,7.83333333333,8.9424704516,-0.531069840662
ECON0231,ECON0231,719,18,17.23,Lag1Trend+NoCycle+NoAR,18,0.0254,0.0253,2.3453,2.58528333333,3.15169172835,-0.0321789491329
ECON0232,ECON0232,419,18,12.56,Lag1Trend+NoCycle+NoAR,18,0.0236,0.0239,4.9376,2.84582222222,3.14962115217,-4.44639444946
ECON0233,ECON0233,719,18,16.3,Lag1Trend+NoCycle+NoAR,18,0.0342,0.0349,7.7144,4.22141111111,4.57961677206,-5.65261564128
ECON0234,ECON0234,419,18,13.05,ConstantTrend+NoCycle+NoAR,18,0.0145,0.0144,0.7351,1.56058675347,2.05373894156,0.103818292014
ECON0235,ECON0235,815,18,18.51,Lag1Trend+NoCycle+NoAR,18,0.0084,0.0084,1.8252,0.939038888889,1.08733817877,-2.64243596401
ECON0236,ECON0236,419,18,12.8,Lag1Trend+NoCycle+NoAR,18,0.018,0.0182,4.7851,2.05238333333,2.18542407847,-7.4712122358
ECON0237,ECON0237,815,18,18.6,Lag1Trend+NoCycle+NoAR,18,0.0248,0.0251,6.9341,2.78441111111,3.01101069078,-5.90367669551
ECON0238,ECON0238,419,18,12.45,Lag1Trend+NoCycle+NoAR,18,0.0123,0.0124,2.1601,1.27985,1.68630562984,-0.449166395174
ECON0239,ECON0239,719,18,16.44,PolyTrend+NoCycle+NoAR,18,0.0067,0.0067,1.4489,0.722500675027,0.879435746129,-1.89984861434
ECON0240,ECON0240,419,18,12.34,Lag1Trend+NoCycle+NoAR,18,0.0118,0.0119,4.1504,1.26345,1.31435466189,-12.1649004013
ECON0241,ECON0241,635,18,15.79,Lag1Trend+NoCycle+NoAR,18,0.0189,0.0191,2.9068,2.00275,2.1622575868,-6.03748881745
ECON0242,ECON0242,1055,18,21.78,Lag1Trend+NoCycle+NoAR,18,0.0157,0.0158,4.7069,1.75252777778,1.87344154329,-7.00535178787
ECON0243,ECON0243,178,18,10.27,Lag1Trend+NoCycle+NoAR,18,0.0282,0.0288,7.5237,40736.6666667,50312.8934657,-1.90326255611
ECON0244,ECON0244,178,18,10.71,Lag1Trend+NoCycle+NoAR,18,0.0205,0.0202,2.0177,0.0261111111111,0.0297209241669,-3.38284827122
ECON0245,ECON0245,707,18,15.63,Lag1Trend+NoCycle+NoAR,18,0.0321,0.0321,1.1302,1.58888888889,1.96723155729,-0.0203437276204
ECON0246,ECON0246,707,18,16.0,Lag1Trend+NoCycle+NoAR,18,0.0687,0.0652,1.2229,3.05,3.73905811075,-1.98853987293
ECON0247,ECON0247,707,18,17.08,Lag1Trend+NoCycle+NoAR,18,0.0736,0.0767,2.1089,3.99444444444,4.6662499814,-0.525596583229
ECON0248,ECON0248,707,18,16.7,Lag1Trend+NoCycle+NoAR,18,0.0256,0.0259,1.2593,1.31111111111,1.55062711328,-0.226757369611
ECON0249,ECON0249,707,18,16.41,Lag1Trend+NoCycle+NoAR,18,0.0272,0.0267,1.6284,1.38888888889,1.64249133263,-0.548908420749
ECON0250,ECON0250,113,18,9.53,ConstantTrend+NoCycle+AR(28),18,0.061,0.0573,1.1143,3.07428482138,4.29553536299,-0.228238113515
ECON0251,ECON0251,371,18,12.38,PolyTrend+NoCycle+NoAR,18,0.1549,0.1424,9.3876,2.40489429704,2.5362972204,-13.5494644848
ECON0252,ECON0252,178,18,9.86,Lag1Trend+NoCycle+NoAR,18,0.0152,0.0152,0.6867,3310.11111111,4637.66325259,-0.000319545693847
ECON0253,ECON0253,178,18,9.76,Lag1Trend+NoCycle+NoAR,18,0.0314,0.0308,1.8471,1972.5,2306.79509517,-2.719767521
ECON0254,ECON0254,235,8,9.39,Lag1Trend+NoCycle+NoAR,8,0.061,0.0632,5.6485,744.95,799.051747386,-6.64347292246
ECON0255,ECON0255,235,8,9.11,Lag1Trend+NoCycle+NoAR,8,0.0575,0.0597,4.6681,441.8,495.415318193,-3.88439294855
ECON0256,ECON0256,235,8,10.51,ConstantTrend+NoCycle+AR(58),8,0.1042,0.113,2.8949,78.1206062094,95.8990450079,-1.34810750369
ECON0257,ECON0257,235,8,9.94,Lag1Trend+NoCycle+NoAR,8,0.1521,0.1655,2.9395,120.6875,125.366856665,-12.6504907782
ECON0258,ECON0258,235,8,10.3,Lag1Trend+NoCycle+NoAR,8,0.0278,0.0283,2.1945,31.2875,36.826502006,-2.59462026037
ECON0259,ECON0259,235,8,9.65,Lag1Trend+NoCycle+NoAR,8,0.1702,0.1517,2.017,23.1375,26.9913180486,-2.06937595412
ECON0260,ECON0260,428,18,13.43,Lag1Trend+NoCycle+NoAR,18,0.032,0.0319,1.58,0.198888888889,0.250333111407,-0.0105313450947
ECON0261,ECON0261,260,26,10.79,Lag1Trend+NoCycle+NoAR,26,0.0399,0.0393,2.0084,0.199230769231,0.235094089184,-0.233623012203
ECON0262,ECON0262,157,26,9.5,Lag1Trend+NoCycle+NoAR,26,0.042,0.0403,3.3512,0.226538461538,0.320426398605,-0.573637206552
ECON0263,ECON0263,198,18,10.76,Lag1Trend+NoCycle+NoAR,18,0.1104,0.1033,3.7564,0.782222222222,0.863153134347,-4.59495090881
ECON0264,ECON0264,492,18,14.14,Lag1Trend+NoCycle+NoAR,18,0.2358,0.1701,3.1247,0.715,1.23184820493,-0.41714377621
ECON0265,ECON0265,469,26,13.58,Lag1Trend+NoCycle+NoAR,26,0.3682,0.2812,3.3937,0.115384615385,0.142288980059,-1.48536354935
ECON0266,ECON0266,510,18,13.6,Lag1Trend+NoCycle+NoAR,18,0.2302,0.1666,3.6453,0.703333333333,1.22915508469,-0.418752209971
ECON0267,ECON0267,469,26,14.16,Lag1Trend+NoCycle+NoAR,26,0.8816,0.5026,6.4965,0.511923076923,0.591773735347,-2.97359025773
ECON0268,ECON0268,510,18,13.55,Lag1Trend+NoCycle+NoAR,18,0.2356,0.1713,3.9437,0.726111111111,1.24492525434,-0.485417171389
ECON0269,ECON0269,469,26,13.39,Lag1Trend+NoCycle+NoAR,26,0.4682,0.2959,3.8316,0.406153846154,0.572282877874,-0.969680146856
ECON0270,ECON0270,119,18,10.32,ConstantTrend+NoCycle+AR(29),18,0.1859,0.147,3.1066,0.553704818643,0.857393088868,0.354407430358
ECON0271,ECON0271,626,26,16.69,Lag1Trend+NoCycle+NoAR,26,0.1859,0.2118,2.1131,0.0726923076923,0.0925077959293,-0.710273465056
ECON0272,ECON0272,119,18,9.55,ConstantTrend+NoCycle+AR(29),18,0.2384,0.1734,3.194,0.623759905107,0.998432260594,0.273298451844
ECON0273,ECON0273,626,26,16.06,Lag1Trend+NoCycle+NoAR,26,0.3454,0.4166,2.6212,0.0765384615385,0.0861795977997,-2.00329005934
ECON0274,ECON0274,119,18,10.28,ConstantTrend+NoCycle+AR(29),18,0.1757,0.1402,3.0779,0.530476983023,0.837462177526,0.359258582675
ECON0275,ECON0275,626,26,14.83,Lag1Trend+NoCycle+NoAR,26,0.218,0.2383,1.3372,0.115,0.157370215147,-0.205692350678
ECON0276,ECON0276,119,18,9.44,ConstantTrend+NoCycle+AR(29),18,0.247,0.1799,3.3193,0.642376364988,1.01208490254,0.276186496144
ECON0277,ECON0277,625,26,16.28,Lag1Trend+NoCycle+NoAR,26,0.256,0.3185,1.805,0.0823076923077,0.109439129551,-1.24775124768
ECON0278,ECON0278,119,18,9.99,ConstantTrend+NoCycle+AR(29),18,0.1659,0.1376,3.1917,0.535080499881,0.786187113942,0.399120927265
ECON0279,ECON0279,626,26,15.08,Lag1Trend+NoCycle+NoAR,26,0.2546,0.2911,1.0944,0.186923076923,0.371079506306,-0.143710191046
ECON0280,ECON0280,119,18,9.3,ConstantTrend+NoCycle+AR(29),18,0.2447,0.1839,3.2733,0.65659126717,0.96785787454,0.34870604053
ECON0281,ECON0281,572,18,13.35,Lag1Trend+NoCycle+NoAR,18,0.185,0.1391,2.6922,0.273333333333,0.480267171016,-0.252259094906
ECON0282,ECON0282,395,18,13.61,ConstantTrend+NoCycle+AR(98),18,0.1375,0.1136,2.0733,0.230379333641,0.365790589825,0.477652380995
ECON0283,ECON0283,3334,35,36.48,Lag1Trend+NoCycle+NoAR,35,0.063,0.0609,5.1049,0.300285714286,0.310561703094,-13.5694502613
ECON0284,ECON0284,629,18,15.1,Lag1Trend+NoCycle+NoAR,18,0.3159,0.2101,4.3524,0.85,1.40118204068,-0.57510117487
ECON0285,ECON0285,469,26,13.71,Lag1Trend+NoCycle+NoAR,26,0.3666,0.4628,3.3839,0.0703846153846,0.0785689310292,-3.01211420976
ECON0286,ECON0286,46,18,8.4,ConstantTrend+NoCycle+AR(11),18,0.1002,0.09,1.5109,0.35550877056,0.480932040975,0.876824995684
ECON0287,ECON0287,311,26,10.7,Lag1Trend+NoCycle+NoAR,26,0.0,0.0,0.0,0.0,0.0,1.0
ECON0288,ECON0288,695,18,15.62,Lag1Trend+NoCycle+NoAR,18,0.1421,0.1164,4.2921,0.820555555556,1.38891444421,-0.536173338855
ECON0289,ECON0289,470,18,13.61,Lag1Trend+NoCycle+NoAR,18,0.0957,0.093,2.7552,0.450555555556,0.528504178476,-0.0774143084984
ECON0290,ECON0290,1861,26,29.52,Lag1Trend+NoCycle+NoAR,26,0.1132,0.1014,5.9947,0.541923076923,0.762483291116,-1.01495217853
ECON0291,ECON0291,875,18,18.25,Lag1Trend+NoCycle+NoAR,18,0.6557,0.3565,4.4579,1.27444444444,1.81646482059,-0.927366542262
ECON0292,ECON0292,2869,26,33.04,Lag1Trend+NoCycle+NoAR,26,0.8823,1.5829,6.5505,0.167692307692,0.177547393456,-8.26504346779
ECON0293,ECON0293,65,18,8.54,Lag1Trend+NoCycle+NoAR,18,0.7632,0.4004,4.4344,1.48944444444,1.98576181855,-1.28620014175
ECON0294,ECON0294,365,26,16.25,Lag1Trend+NoCycle+AR(91),26,3.4902,1.732,9.4352,0.317023546627,0.368808430927,-40.5308442586
ECON0295,ECON0295,575,18,13.54,Lag1Trend+NoCycle+NoAR,18,0.5657,0.3281,5.0121,1.19111111111,1.73203476999,-0.894090328729
ECON0296,ECON0296,2609,26,31.36,Lag1Trend+NoCycle+NoAR,26,0.2673,0.3206,4.0446,0.101923076923,0.120495770752,-2.51477170666
ECON0297,ECON0297,23,18,8.22,ConstantTrend+NoCycle+AR(5),18,15.173,0.7511,5.116,1.54683927572,2.03675066334,-2.73609065166
ECON0298,ECON0298,208,26,11.71,ConstantTrend+NoCycle+NoAR,26,1.0,2.0,8.9108,2.22769230769,2.65367814407,-2.38656618605
ECON0299,ECON0299,7,18,6.4,ConstantTrend+NoCycle+NoAR,18,2.5299,0.5598,3.0752,0.844761904762,1.20324382052,-0.650076769335
ECON0300,ECON0300,140,26,12.24,Lag1Trend+Cycle_Length_5+AR(35),26,1.2008,0.6899,8.939,1.44096716653,1.7043282622,-3.59805386414
ECON0301,ECON0301,47,18,9.2,PolyTrend+NoCycle+AR(11),18,2.3192,0.6652,6.487,1.60648533582,2.03835728023,-5.98021612934
ECON0302,ECON0302,313,26,14.76,Lag1Trend+NoCycle+AR(78),26,1.0932,0.67,12.4317,1.27300460773,1.35728610402,-34.3846335076
ECON0303,ECON0303,47,18,8.19,PolyTrend+NoCycle+AR(11),18,0.896,0.4665,5.4335,1.09310057472,1.44384487734,-4.69715649197
ECON0304,ECON0304,313,26,11.71,Lag1Trend+NoCycle+NoAR,26,0.329,0.2725,4.4299,0.446538461538,0.489124020768,-4.61810406766
ECON0305,ECON0305,23,26,8.16,ConstantTrend+NoCycle+AR(5),26,0.22,0.1905,3.5213,0.368748327452,0.431408488632,-3.72087325827
ECON0306,ECON0306,22,18,7.93,ConstantTrend+NoCycle+AR(5),18,0.5068,0.3137,2.9022,0.580441432118,0.81691888243,-0.745273407404
ECON0307,ECON0307,206,26,10.59,Lag1Trend+NoCycle+NoAR,26,0.5773,0.4259,7.3661,0.99,1.06911897589,-5.58616551183
ECON0308,ECON0308,40,18,7.66,ConstantTrend+NoCycle+AR(10),18,0.6428,0.3648,2.3917,0.544469510098,0.688483820721,0.123524281375
ECON0309,ECON0309,284,26,11.35,Lag1Trend+NoCycle+NoAR,26,1.0822,0.6524,9.686,1.53038461538,1.63249808576,-6.90632431752
ECON0310,ECON0310,16,18,8.74,LinearTrend+NoCycle+NoAR,18,0.5913,0.3538,3.6384,0.716984021632,0.988126474876,-1.82670837767
ECON0311,ECON0311,179,26,10.63,Lag1Trend+NoCycle+NoAR,26,0.5208,0.3941,6.6844,0.887692307692,0.96082496605,-5.37920784371
ECON0312,ECON0312,4,18,6.56,ConstantTrend+NoCycle+NoAR,18,0.3524,0.2507,2.5585,0.468055555556,0.654561452,-0.47267653908
ECON0313,ECON0313,128,26,10.85,Lag1Trend+NoCycle+NoAR,26,0.3237,0.2651,4.6205,0.56,0.637923313452,-2.57968072525
ECON0314,ECON0314,34,18,9.6,PolyTrend+NoCycle+AR(8),18,1.2432,0.5346,5.8033,1.25624791906,1.65913762288,-4.81829864391
ECON0315,ECON0315,259,26,10.44,Lag1Trend+NoCycle+NoAR,26,0.8328,0.5557,9.2044,1.31807692308,1.40416002814,-7.06529591187
ECON0316,ECON0316,10,18,6.16,Lag1Trend+NoCycle+NoAR,18,0.3597,0.2536,2.5086,0.467777777778,0.654921538982,-0.372263782769
ECON0317,ECON0317,154,26,9.04,Lag1Trend+NoCycle+NoAR,26,0.3582,0.2893,5.0566,0.625,0.702246395505,-3.29105938641
ECON0318,ECON0318,28,18,7.76,PolyTrend+NoCycle+NoAR,18,1.2485,0.5629,6.6798,1.39097949923,1.76728068602,-6.37296440815
ECON0319,ECON0319,232,26,10.89,Lag1Trend+NoCycle+NoAR,26,0.7889,0.5355,9.1598,1.26038461538,1.34420837441,-7.06151228523
ECON0320,ECON0320,70,18,9.2,ConstantTrend+NoCycle+AR(17),18,1331036028.06,0.6426,3.3736,0.952541298586,1.32849164938,-0.789428988202
ECON0321,ECON0321,415,26,13.39,ConstantTrend+NoCycle+NoAR,26,1.0,2.0,7.948,1.65,1.96910952151,-2.35736265785
ECON0322,ECON0322,58,18,9.3,ConstantTrend+NoCycle+AR(14),18,12.5705,0.5005,2.6597,0.699338925129,0.975793833927,-0.265861512343
ECON0323,ECON0323,363,26,15.23,ConstantTrend+NoCycle+AR(90),26,1.6906,0.8008,10.6443,1.84358939717,2.00146976684,-4.25450670126
ECON0324,ECON0324,52,18,9.05,ConstantTrend+NoCycle+AR(13),18,1.5184,0.4318,2.3207,0.581535196398,0.806152309292,0.0244048835455
ECON0325,ECON0325,334,26,14.64,ConstantTrend+Cycle_Length_7+AR(83),26,1.5412,0.7902,10.4083,1.85683234955,1.96900475743,-5.66886083614
ECON0326,ECON0326,82,18,10.25,ConstantTrend+NoCycle+AR(20),18,19.9353,0.7702,4.6964,1.44484397245,1.89481566966,-1.93460519462
ECON0327,ECON0327,466,26,13.72,Lag1Trend+Cycle_Length_24+NoAR,26,4.6291,1.1203,14.0163,3.9694029304,4.35526126854,-4.72877410404
ECON0328,ECON0328,47,18,8.03,ConstantTrend+NoCycle+AR(11),18,0.2035,0.1845,2.002,0.34976728452,0.420523232863,0.214829474036
ECON0329,ECON0329,313,26,11.65,Lag1Trend+NoCycle+NoAR,26,0.1751,0.1554,2.7201,0.286153846154,0.335364325427,-2.21999356213
ECON0330,ECON0330,29,18,7.86,ConstantTrend+NoCycle+AR(7),18,0.1159,0.1183,2.0352,0.258596442903,0.293402152186,-0.200020764541
ECON0331,ECON0331,231,26,10.98,Lag1Trend+NoCycle+NoAR,26,0.0802,0.084,1.6793,0.190769230769,0.2162975159,-1.54190644538
ECON0332,ECON0332,376,26,12.04,Lag1Trend+NoCycle+NoAR,26,0.088,0.0927,1.7657,0.194230769231,0.216927850466,-2.0127191272
ECON0333,ECON0333,61,18,8.62,ConstantTrend+NoCycle+AR(15),18,0.0989,0.0954,1.5692,0.201229648548,0.250373118013,0.0181338601441
ECON0334,ECON0334,103,18,10.01,ConstantTrend+NoCycle+AR(25),18,0.1666,0.1465,2.6588,0.336260279262,0.43052904329,-1.8751006942
ECON0335,ECON0335,559,26,15.32,Lag1Trend+NoCycle+NoAR,26,0.0851,0.0895,1.863,0.214615384615,0.238811158095,-2.17746348793
ECON0336,ECON0336,92,18,10.42,ConstantTrend+NoCycle+AR(23),18,0.108,0.1016,1.7789,0.223934701843,0.276655657411,-0.21854798326
ECON0337,ECON0337,506,26,15.15,Lag1Trend+NoCycle+NoAR,26,0.0763,0.0797,1.7109,0.192307692308,0.216777092176,-1.63554906524
ECON0338,ECON0338,719,18,16.99,Lag1Trend+NoCycle+NoAR,18,0.0149,0.015,4.1568,11.2722222222,12.016354596,-7.3320587371
ECON0339,ECON0339,719,18,16.52,Lag1Trend+NoCycle+NoAR,18,0.015,0.0151,6.7362,11.3722222222,12.176274745,-6.83035165591
ECON0340,ECON0340,1772,26,28.55,Lag1Trend+NoCycle+NoAR,26,0.0317,0.0323,12.4643,26.8230769231,28.8359551202,-6.42190748969
ECON0341,ECON0341,1772,26,26.91,Lag1Trend+NoCycle+NoAR,26,0.035,0.0357,16.6826,29.5615384615,31.9865356289,-5.85501970154
ECON0342,ECON0342,575,18,13.55,Lag1Trend+NoCycle+NoAR,18,0.0047,0.0047,1.7615,4.99444444444,5.52122168445,-0.620597486598
ECON0343,ECON0343,575,18,15.99,Lag1Trend+NoCycle+NoAR,18,0.0325,0.0317,1.254,9.74444444444,11.6167981819,-1.93610694773
ECON0344,ECON0344,575,18,15.96,Lag1Trend+NoCycle+NoAR,18,0.0262,0.0258,3.5312,7.95555555556,8.20149037946,-15.927918971
ECON0345,ECON0345,1772,26,37.53,ConstantTrend+NoCycle+AR(256),26,0.165,0.1512,2.2889,66.2670484654,70.2399895512,-1.57408516874
ECON0346,ECON0346,1772,26,27.83,Lag1Trend+NoCycle+NoAR,26,0.1442,0.1326,3.1831,57.9192307692,63.5470721955,-3.29002077919
ECON0347,ECON0347,623,26,16.03,Lag1Trend+NoCycle+NoAR,26,0.1099,0.0884,3.3127,0.120846153846,0.243265445395,-0.317791291453
ECON0348,ECON0348,575,18,15.5,Lag1Trend+NoCycle+NoAR,18,0.0097,0.0097,0.9071,13.35,16.675414371,-0.427804845039
ECON0349,ECON0349,575,18,15.49,Lag1Trend+NoCycle+NoAR,18,0.0043,0.0044,1.3503,5.98888888889,7.22211111026,-0.405077057129
ECON0350,ECON0350,1772,26,35.16,ConstantTrend+NoCycle+AR(256),26,0.0433,0.0423,1.6594,68.5869478643,73.7431934793,-1.15447725838
ECON0351,ECON0351,1772,26,26.08,Lag1Trend+NoCycle+NoAR,26,0.0177,0.0176,1.2494,28.0115384615,33.1184761355,-0.220943989394
ECON0352,ECON0352,575,18,13.73,Lag1Trend+NoCycle+NoAR,18,0.0183,0.0182,0.7844,11.1611111111,12.9637314587,-0.0207883055025
ECON0353,ECON0353,575,18,13.99,Lag1Trend+NoCycle+NoAR,18,0.0119,0.0118,1.9395,7.24444444444,8.68338131785,-2.22213370756
ECON0354,ECON0354,1772,26,35.1,ConstantTrend+NoCycle+AR(256),26,0.1038,0.0983,1.8496,75.9809374142,80.3991677507,-1.45191234691
ECON0355,ECON0355,1772,26,28.59,Lag1Trend+NoCycle+NoAR,26,0.0655,0.0628,2.077,47.3730769231,53.7777370294,-1.90920271156
ECON0356,ECON0356,575,18,14.72,Lag1Trend+NoCycle+NoAR,18,0.0462,0.0446,6.1389,0.288888888889,0.357460176492,-1.88300835618
ECON0357,ECON0357,575,18,15.14,Lag1Trend+NoCycle+NoAR,18,0.046,0.0445,8.1852,0.288888888889,0.34960294939,-2.15286624159
ECON0358,ECON0358,575,18,15.45,Lag1Trend+NoCycle+NoAR,18,0.0471,0.0486,6.8808,350.922222222,407.402843224,-2.8751921059
ECON0359,ECON0359,575,18,14.95,Lag1Trend+NoCycle+NoAR,18,0.0462,0.0476,9.214,343.9,397.41945655,-2.98089897776
ECON0360,ECON0360,1459,26,26.11,Lag1Trend+NoCycle+NoAR,26,0.0168,0.017,3.6441,140.326923077,161.800148569,-3.03525427331
ECON0361,ECON0361,1459,26,27.83,Lag1Trend+NoCycle+NoAR,26,0.0173,0.0174,7.1128,143.565384615,155.01675964,-6.02806611882
