Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
Yahoo_Stock_Price_FBC,FBC,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0086,0.0087,1.0312,0.22857142857142776,0.31029986879192434,-1.123699423080304
Yahoo_Stock_Price_FBN,FBN,216,7,6.07,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,1.0
Yahoo_Stock_Price_FBP,FBP,1251,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.025,0.0252,1.2398,0.11571428571428578,0.1258684120137263,-0.2141069739601591
Yahoo_Stock_Price_FCE-A,FCE-A,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.0063,0.0063,0.7759,0.15000014285714208,0.2095917255772,-0.2260837170412282
Yahoo_Stock_Price_FCE-B,FCE-B,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_FCF,FCF,1251,7,11.56,Lag1Trend+NoCycle+NoAR,7,0.0084,0.0084,1.5484,0.08000000000000007,0.08815570640309445,-4.6666666076388905
Yahoo_Stock_Price_FCH,FCH,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0283,0.0289,1.0755,0.19000000000000014,0.23394138460001365,-0.4760568026016958
Yahoo_Stock_Price_FCN,FCN,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.0292,0.0297,3.7917,1.2828588571428574,1.379628777193758,-6.387483221015249
Yahoo_Stock_Price_FCS,FCS,1251,7,11.59,Lag1Trend+NoCycle+NoAR,7,0.0012,0.0012,0.4898,0.022857428571428886,0.03070621157262569,-0.008733475550417813
Yahoo_Stock_Price_FCX,FCX,1251,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.0408,0.0398,1.619,0.5100000000000006,0.5695988563391412,-4.042406748436425
Yahoo_Stock_Price_FC,FC,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0101,0.0101,0.8357,0.16714314285714288,0.19896156125816275,-0.018962852861020174
Yahoo_Stock_Price_FDP,FDP,1251,7,11.72,Lag1Trend+NoCycle+NoAR,7,0.0116,0.0117,1.6467,0.6614269999999952,0.7978974477640723,-2.0802959565358856
Yahoo_Stock_Price_FDS,FDS,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0184,0.0187,3.1405,3.1457172857142957,3.576917353975459,-3.4136661659081247
Yahoo_Stock_Price_FDX,FDX,1251,7,11.63,Lag1Trend+NoCycle+NoAR,7,0.005,0.005,0.6986,0.7928575714285719,1.0701171284635131,-0.33441400377499897
Yahoo_Stock_Price_FE,FE,1251,7,11.97,Lag1Trend+NoCycle+NoAR,7,0.0111,0.011,1.0506,0.3957142857142882,0.49420940906057476,-0.32333233773754966
Yahoo_Stock_Price_FFG,FFG,1251,7,11.36,Lag1Trend+NoCycle+NoAR,7,0.0056,0.0056,1.1366,0.3485709999999977,0.3969161480375895,-2.302914483647591
Yahoo_Stock_Price_FHN,FHN,1251,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.0051,0.0051,0.841,0.07428571428571448,0.0815913160645354,-0.9626955392666463
Yahoo_Stock_Price_FICO,FICO,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.0121,0.0122,1.2238,1.4257119999999983,1.5970305256978816,-3.925166879959434
Yahoo_Stock_Price_FIF,FIF,1208,7,11.86,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0063,1.3022,0.11285742857142823,0.1569807176530205,-0.07486173610964131
Yahoo_Stock_Price_FII,FII,1251,7,11.63,Lag1Trend+NoCycle+NoAR,7,0.0075,0.0075,1.2406,0.23571500000000153,0.28866788133845045,-1.6258066871969121
Yahoo_Stock_Price_FIS,FIS,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0221,0.0225,2.5005,1.7628612857142838,2.250570305505472,-1.5876677684312783
Yahoo_Stock_Price_FIX,FIX,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0128,0.0127,1.6552,0.4000001428571426,0.44429735216776317,-2.101197022172242
Yahoo_Stock_Price_FLO,FLO,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.0143,0.0143,0.7941,0.26999971428571357,0.37692317898933697,-0.04542562985371279
Yahoo_Stock_Price_FLR,FLR,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0081,0.0081,0.9049,0.43285628571428497,0.5071338228610993,-0.19369421084466354
Yahoo_Stock_Price_FLS,FLS,1251,7,11.64,Lag1Trend+NoCycle+NoAR,7,0.015,0.015,1.2297,0.721428285714284,0.7751035543730344,-0.19462888281707458
Yahoo_Stock_Price_FLY,FLY,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0043,0.0044,0.8571,0.048571428571428044,0.06782329983125243,-0.5333333260317379
Yahoo_Stock_Price_FL,FL,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.008,0.008,2.0265,0.4728572857142857,0.5089061462758,-0.130416077326857
Yahoo_Stock_Price_FMC,FMC,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0138,0.0137,1.4825,0.6671425714285674,0.7345643373565,-4.709556068344369
Yahoo_Stock_Price_FMD,FMD,1251,7,11.64,Lag1Trend+NoCycle+NoAR,7,0.0061,0.0061,2.5714,0.029999999999999742,0.03443420226626821,-1.6409090068801597
Yahoo_Stock_Price_FMS,FMS,1251,7,11.47,Lag1Trend+NoCycle+NoAR,7,0.0127,0.0128,1.7186,0.5671448571428631,0.6108679422444817,-1.9284647635683565
Yahoo_Stock_Price_FNB,FNB,1251,7,11.85,Lag1Trend+NoCycle+NoAR,7,0.0709,0.0675,3.2129,0.8514285714285705,1.005413916184345,-2.535373722201024
Yahoo_Stock_Price_FNF,FNF,1251,7,12.01,Lag1Trend+NoCycle+NoAR,7,0.0172,0.0174,2.079,0.6514269999999962,0.7442529216823452,-1.0402144773056539
Yahoo_Stock_Price_FNM,FNM,501,7,10.82,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_FOE,FOE,1251,7,12.04,Lag1Trend+NoCycle+NoAR,7,0.0144,0.0143,1.9841,0.17857142857142907,0.21543974961525975,-2.1951390808702165
Yahoo_Stock_Price_FOR,FOR,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.014,0.0138,0.9279,0.16857142857142776,0.22652656734759719,-1.2409982160706639
Yahoo_Stock_Price_FO,FO,1223,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0466,0.0442,2.5352,8.197138571428573,12.521975268647289,-0.7498660018542829
Yahoo_Stock_Price_FPL,FPL,582,7,10.72,Lag1Trend+NoCycle+NoAR,7,0.0063,0.0063,1.0027,0.08857142857142845,0.09196272536817753,-0.024727990313277992
Yahoo_Stock_Price_FPO,FPO,1251,7,11.54,Lag1Trend+NoCycle+NoAR,7,0.0257,0.0261,2.4762,0.2599999999999998,0.28610687313859257,-4.741482960178875
Yahoo_Stock_Price_FRE,FRE,994,7,11.4,Lag1Trend+NoCycle+NoAR,7,0.0056,0.0056,0.6546,0.3785714285714294,0.4869878261898796,-0.0031162059370031248
Yahoo_Stock_Price_FRO,FRO,1251,7,11.99,Lag1Trend+NoCycle+NoAR,7,0.0267,0.0271,1.515,0.21714285714285694,0.23518989288293318,-1.9628334039418531
Yahoo_Stock_Price_FRP,FRP,1250,7,11.96,Lag1Trend+NoCycle+NoAR,7,0.021,0.0213,3.1875,0.33999985714285785,0.3601187502562775,-8.20694957464207
Yahoo_Stock_Price_FRT,FRT,1251,7,11.52,Lag1Trend+NoCycle+NoAR,7,0.0043,0.0043,1.2655,0.7171455714285742,0.8389987178761729,-1.8685445432957408
Yahoo_Stock_Price_FRX,FRX,755,7,11.13,Lag1Trend+NoCycle+NoAR,7,0.0221,0.0224,2.6086,2.204285714285711,2.4102726579609763,-4.528649171388703
Yahoo_Stock_Price_FR,FR,1251,7,11.46,Lag1Trend+NoCycle+NoAR,7,0.009,0.009,3.8571,0.2571421428571407,0.27029014569188753,-9.534985003273427
Yahoo_Stock_Price_FSR,FSR,1297,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0298,0.0303,4.7027,1.4499999999999968,1.5283931805283957,-9.004833577459292
Yahoo_Stock_Price_FSS,FSS,1251,7,11.72,Lag1Trend+NoCycle+NoAR,7,0.0114,0.0114,1.6684,0.1557142857142857,0.17578395831246937,-0.005378485588469095
Yahoo_Stock_Price_FST,FST,1257,7,12.33,Lag1Trend+NoCycle+NoAR,7,0.0277,0.0282,4.0402,1.3400000000000023,1.4829025591723846,-4.4511650964852
Yahoo_Stock_Price_FTE,FTE,1294,7,11.75,Lag1Trend+NoCycle+NoAR,7,0.0525,0.0551,2.077,3.7628571428571456,5.094854547201804,-1.1763376082565045
Yahoo_Stock_Price_FTI,FTI,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0546,0.0524,2.7041,1.3971432857142858,1.717981016858577,-1.8620131000515827
Yahoo_Stock_Price_FTK,FTK,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0296,0.0292,2.2885,0.39285714285714235,0.41977885334338283,-7.054570890262859
Yahoo_Stock_Price_FTO,FTO,216,7,5.73,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_FTR,FTR,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0197,0.0195,2.2222,0.10000000000000028,0.11237691679598394,-3.804347799976374
Yahoo_Stock_Price_FUL,FUL,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0041,0.0041,0.8325,0.19285700000000056,0.22687275855075367,-0.05739417790609713
Yahoo_Stock_Price_FUR,FUR,1251,7,11.71,Lag1Trend+NoCycle+NoAR,7,0.0094,0.0094,1.0578,0.08285714285714237,0.09856107606091583,-0.11318989527775036
Yahoo_Stock_Price_F,F,1251,7,11.81,Lag1Trend+NoCycle+NoAR,7,0.0117,0.0117,2.3624,0.16142857142857103,0.1811471383000172,-3.8577039172193572
Yahoo_Stock_Price_GAP,GAP,1215,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0268,0.0272,40000000.0,0.0040000000000000036,0.004000000000000004,-1119999.0000000023
Yahoo_Stock_Price_GA,GA,769,7,11.24,Lag1Trend+NoCycle+NoAR,7,0.0028,0.0028,2.8163,0.03285714285714368,0.037984959429453104,-2.971909956160983
Yahoo_Stock_Price_GBE,GBE,1006,7,11.39,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_GBL,GBL,1251,7,11.49,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0064,0.9093,0.22428557142857283,0.2893585862403258,-0.07349748343420814
Yahoo_Stock_Price_GBX,GBX,1251,7,11.66,Lag1Trend+NoCycle+NoAR,7,0.0147,0.0145,1.209,0.46142657142856996,0.5630638558093176,-2.0447689525911326
Yahoo_Stock_Price_GCI,GCI,270,7,10.54,Lag1Trend+NoCycle+NoAR,7,0.0216,0.0213,1.0701,0.2942857142857146,0.42274612442254955,-0.0001827442835133919
Yahoo_Stock_Price_GCO,GCO,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0138,0.0138,1.3399,0.9357167142857159,1.074904508727505,-0.129760374502208
Yahoo_Stock_Price_GDI,GDI,1296,7,10.97,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_GD,GD,1251,7,11.36,Lag1Trend+NoCycle+NoAR,7,0.0221,0.0223,2.8243,3.1914281428571445,3.3893866642826835,-7.818370915449426
Yahoo_Stock_Price_GEF-B,GEF-B,1251,7,10.81,Lag1Trend+NoCycle+NoAR,7,0.0058,0.0058,0.8152,0.30571357142857025,0.3771690602405158,-0.767836956911705
Yahoo_Stock_Price_GEF,GEF,1251,7,11.01,Lag1Trend+NoCycle+NoAR,7,0.0134,0.0135,1.3758,0.5342871428571436,0.6485602846767609,-0.20697672374139997
Yahoo_Stock_Price_GEO,GEO,1251,7,11.92,Lag1Trend+NoCycle+NoAR,7,0.0135,0.0134,2.3357,0.4671447142857141,0.4947599302453951,-8.215280804110954
Yahoo_Stock_Price_GES,GES,1251,7,12.08,Lag1Trend+NoCycle+NoAR,7,0.0615,0.0596,8.4626,0.8885714285714295,0.9070044888847819,-23.855222581453475
Yahoo_Stock_Price_GET,GET,1298,7,11.97,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_GE,GE,1251,7,10.97,Lag1Trend+NoCycle+NoAR,7,0.0256,0.0251,2.9403,0.8085715714285691,1.0131704637286547,-1.6876708114231005
Yahoo_Stock_Price_GFA,GFA,1251,7,12.11,Lag1Trend+NoCycle+NoAR,7,0.0333,0.0325,1.563,0.044285714285714164,0.05593363414414814,-1.680069897271867
Yahoo_Stock_Price_GFF,GFF,1251,7,11.97,Lag1Trend+NoCycle+NoAR,7,0.0097,0.0097,1.6313,0.16857228571428756,0.1934655746446174,-3.1530879206344133
Yahoo_Stock_Price_GFI,GFI,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0331,0.0324,0.6018,0.1885714285714286,0.24888321989008644,-0.2350260413148917
Yahoo_Stock_Price_GGC,GGC,1234,7,11.92,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_GGG,GGG,1251,7,12.06,Lag1Trend+NoCycle+NoAR,7,0.0574,0.0552,2.7182,4.258572857142856,4.953948593079087,-2.4425765639154915
Yahoo_Stock_Price_GG,GG,1251,7,11.86,Lag1Trend+NoCycle+NoAR,7,0.0572,0.0554,2.4347,1.0428578571428595,1.1129119230973075,-7.201359775162139
Yahoo_Stock_Price_GHL,GHL,1251,7,12.24,Lag1Trend+NoCycle+NoAR,7,0.0305,0.03,1.3274,0.5685712857142852,0.6406244186063418,-0.7538463956841837
Yahoo_Stock_Price_GIB,GIB,1251,7,12.06,Lag1Trend+NoCycle+NoAR,7,0.0224,0.0229,1.3469,1.0371432857142833,1.5300049028869607,-0.8501617930655245
Yahoo_Stock_Price_GIL,GIL,1251,7,11.86,Lag1Trend+NoCycle+NoAR,7,0.0146,0.0142,1.0995,0.43428542857142766,0.8567376161099217,-0.29974449077228327
Yahoo_Stock_Price_GIS,GIS,1251,7,11.33,Lag1Trend+NoCycle+NoAR,7,0.0128,0.0127,1.7958,0.9128561428571454,1.0053770223889027,-1.8498080329248792
Yahoo_Stock_Price_GLF,GLF,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.0508,0.0493,1.332,0.1642857142857142,0.18650928739801206,-0.7987547475104162
Yahoo_Stock_Price_GLT,GLT,1251,7,11.63,Lag1Trend+NoCycle+NoAR,7,0.0308,0.0302,1.7749,0.6271432857142868,0.6999084327870538,-2.2268291538674636
Yahoo_Stock_Price_GLW,GLW,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0092,0.0092,1.4355,0.19857214285714367,0.21964332776084416,-2.1476974495233097
Yahoo_Stock_Price_GME,GME,1251,7,11.42,Lag1Trend+NoCycle+NoAR,7,0.0241,0.0245,2.5714,0.749998999999998,0.8279310478545712,-4.574225111341021
Yahoo_Stock_Price_GNK,GNK,252,7,10.05,Lag1Trend+NoCycle+NoAR,7,0.0649,0.0684,1.3432,0.4342857142857143,0.5551576352712803,-1.5770110232067331
Yahoo_Stock_Price_GNW,GNW,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0139,0.014,2.0,0.0400000000000001,0.04375255094603884,-5.090908814049595
Yahoo_Stock_Price_GOL,GOL,1251,7,11.5,Lag1Trend+NoCycle+NoAR,7,0.0402,0.0409,1.1502,0.6671427142857146,0.7633847298155576,-0.20186337909793428
Yahoo_Stock_Price_GOV,GOV,1251,7,11.66,Lag1Trend+NoCycle+NoAR,7,0.0519,0.0505,4.5769,1.1900011428571438,1.222662097930578,-17.970872760621695
Yahoo_Stock_Price_GPC,GPC,1251,7,11.62,Lag1Trend+NoCycle+NoAR,7,0.0175,0.0173,2.3538,1.7457162857142825,1.9547913326727633,-3.9389804129914596
Yahoo_Stock_Price_GPI,GPI,1251,7,11.56,Lag1Trend+NoCycle+NoAR,7,0.0328,0.0335,2.5079,1.9728578571428557,2.190287887144746,-4.2998217361843185
Yahoo_Stock_Price_GPK,GPK,1251,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0159,0.0162,1.2291,0.21714285714285733,0.34292856398964533,-0.2537859005923315
Yahoo_Stock_Price_GPN,GPN,1251,7,11.42,Lag1Trend+NoCycle+NoAR,7,0.0152,0.0154,1.533,1.1957115714285689,1.4129033704738698,-2.5234776580551572
Yahoo_Stock_Price_GPS,GPS,1251,7,11.36,Lag1Trend+NoCycle+NoAR,7,0.0342,0.0352,2.6059,0.8642865714285729,1.0981483805549372,-1.6276497483097163
Yahoo_Stock_Price_GPX,GPX,1251,7,11.72,Lag1Trend+NoCycle+NoAR,7,0.0538,0.0519,3.5015,1.0971419999999996,1.2683727730559782,-2.9717905639700093
Yahoo_Stock_Price_GRA,GRA,1251,7,11.5,Lag1Trend+NoCycle+NoAR,7,0.0083,0.0083,0.7825,0.6285717142857123,0.7515322101299802,-0.11057888806880856
Yahoo_Stock_Price_GRB,GRB,1250,7,11.8,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_GRO,GRO,1251,7,11.4,Lag1Trend+NoCycle+NoAR,7,0.0175,0.0172,0.8571,0.014285714285714282,0.022038926600773574,-0.7246375936778049
Yahoo_Stock_Price_GR,GR,1291,7,11.22,Lag1Trend+NoCycle+NoAR,7,0.024,0.0239,0.5714,0.0014285714285714288,0.0026726124191242444,1.999996000034976e-06
Yahoo_Stock_Price_GSH,GSH,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0139,0.014,1.5297,0.3314295714285725,0.41366053025035016,-1.7094372584015796
Yahoo_Stock_Price_GSK,GSK,1251,7,11.32,Lag1Trend+NoCycle+NoAR,7,0.009,0.009,0.9887,0.3971431428571413,0.4840013606846277,-0.0954333544279442
Yahoo_Stock_Price_GSL,GSL,1251,7,11.42,Lag1Trend+NoCycle+NoAR,7,0.0981,0.1058,2.3143,0.15428571428571422,0.19242809417694548,-1.4759825303859335
Yahoo_Stock_Price_GS,GS,1251,7,11.38,Lag1Trend+NoCycle+NoAR,7,0.0151,0.015,4.3393,2.429999285714286,2.4940410295649853,-18.725246462806943
Yahoo_Stock_Price_GTN-A,GTN-A,1251,7,11.56,Lag1Trend+NoCycle+NoAR,7,0.0236,0.0231,2.3857,0.23857142857142982,0.32969683043669146,-1.0991172060103458
Yahoo_Stock_Price_GTN,GTN,1251,7,11.44,Lag1Trend+NoCycle+NoAR,7,0.0421,0.0407,2.4468,0.4485714285714294,0.5647755559259177,-1.7087694970717324
Yahoo_Stock_Price_GTS,GTS,1251,7,11.49,Lag1Trend+NoCycle+NoAR,7,0.0096,0.0095,1.1299,0.24857099999999935,0.30528599706013254,-0.23989839037145577
Yahoo_Stock_Price_GTY,GTY,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0031,0.0031,1.3125,0.06999857142856822,0.0854387165650632,-2.041605189968688
Yahoo_Stock_Price_GT,GT,1251,7,11.38,Lag1Trend+NoCycle+NoAR,7,0.0287,0.0296,1.7968,0.808571285714286,1.1578180673764278,-0.9519950758856472
Yahoo_Stock_Price_GU,GU,313,7,11.17,Lag1Trend+NoCycle+NoAR,7,0.0072,0.0072,3.4286,0.011428571428571439,0.014142135623730963,-1.8823523477509871
Yahoo_Stock_Price_GVA,GVA,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0233,0.023,1.7316,1.14000185714286,1.2756756260367095,-1.0979674863502127
Yahoo_Stock_Price_GWR,GWR,1251,7,12.61,Lag1Trend+NoCycle+NoAR,7,0.0131,0.013,1.5652,0.8400038571428569,0.9144904389187771,-5.399239036317666
Yahoo_Stock_Price_GWW,GWW,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0505,0.0492,9.5983,10.990005428571445,11.06939609941535,-68.96561546944515
Yahoo_Stock_Price_GXP,GXP,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0054,0.0054,0.8143,0.16285714285714192,0.22897261221252735,-0.04711897253522812
Yahoo_Stock_Price_G,G,1251,7,11.8,Lag1Trend+NoCycle+NoAR,7,0.0194,0.0196,3.0857,0.514285714285715,0.5584161581785199,-5.587166153127036
Yahoo_Stock_Price_HAE,HAE,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.009,0.0089,1.3068,0.2657134285714281,0.2924274562075181,-1.3040731115388704
Yahoo_Stock_Price_HAL,HAL,1251,7,11.38,Lag1Trend+NoCycle+NoAR,7,0.0459,0.0448,2.9481,1.990000285714288,2.1342282619926127,-6.6575439731154376
Yahoo_Stock_Price_HAR,HAR,1251,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0288,0.0293,1.4693,2.338572857142854,2.6440111475901222,-2.64974890229742
Yahoo_Stock_Price_HAS,HAS,1251,7,13.51,Lag1Trend+NoCycle+NoAR,7,0.0141,0.0142,3.0075,1.14285800000001,1.1741632011187595,-18.00686213014871
Yahoo_Stock_Price_HBC,HBC,1281,7,12.4,Lag1Trend+NoCycle+NoAR,7,0.0132,0.0132,1.2571,314.2857142857143,333.8091841585121,-0.5599999999999996
Yahoo_Stock_Price_HBI,HBI,1251,7,12.37,Lag1Trend+NoCycle+NoAR,7,0.0119,0.012,1.554,0.3185715714285721,0.3496327338391782,-0.4190712728832806
Yahoo_Stock_Price_HCN,HCN,1251,7,12.11,Lag1Trend+NoCycle+NoAR,7,0.0101,0.0102,1.8372,0.7899972857142765,0.9488843539401497,-2.258877215103046
Yahoo_Stock_Price_HCP,HCP,1251,7,11.97,Lag1Trend+NoCycle+NoAR,7,0.0328,0.0334,5.6092,1.2714298571428577,1.3075836340378282,-17.33714270195746
Yahoo_Stock_Price_HDB,HDB,1251,7,12.04,Lag1Trend+NoCycle+NoAR,7,0.0043,0.0043,0.8916,0.2957152857142883,0.37084956905135275,-1.1280076738429377
Yahoo_Stock_Price_HD,HD,1251,7,11.81,Lag1Trend+NoCycle+NoAR,7,0.0029,0.0029,0.8074,0.3942872857142926,0.5147008146604747,-0.5611142082127376
Yahoo_Stock_Price_HEI-A,HEI-A,1251,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.0285,0.0292,2.0762,1.5571407142857134,2.0286082435306287,-1.4342473368994781
Yahoo_Stock_Price_HEI,HEI,1251,7,12.57,Lag1Trend+NoCycle+NoAR,7,0.0197,0.0201,1.4992,1.3442881428571443,1.8632813743532084,-1.0479030840100667
Yahoo_Stock_Price_HES,HES,1251,7,14.59,Lag1Trend+NoCycle+NoAR,7,0.0631,0.0607,2.9981,3.3728551428571416,3.730465721213371,-4.478407303900988
Yahoo_Stock_Price_HE,HE,1251,7,11.88,Lag1Trend+NoCycle+NoAR,7,0.025,0.0254,2.5158,0.7757145714285701,0.8545593567952336,-4.681341680996334
Yahoo_Stock_Price_HF,HF,1251,7,12.97,Lag1Trend+NoCycle+NoAR,7,0.0252,0.0247,2.7734,0.7257142857142854,0.9167490683311328,-1.678507195893991
Yahoo_Stock_Price_HGG,HGG,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0389,0.0399,1.5207,0.07857142857142864,0.0903169023889929,-3.1121398880812974
Yahoo_Stock_Price_HHS,HHS,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0317,0.0314,0.6997,0.05714285714285716,0.06676183683170243,-0.22421524183323727
Yahoo_Stock_Price_HIG,HIG,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.008,0.0081,0.8403,0.3571419999999981,0.5014826531721409,-0.43970833222281835
Yahoo_Stock_Price_HIL,HIL,1251,7,12.85,Lag1Trend+NoCycle+NoAR,7,0.0079,0.008,0.7094,0.034285714285714315,0.04720774754816663,-0.7960526109007158
Yahoo_Stock_Price_HIT,HIT,1202,7,7.29,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,1.0
Yahoo_Stock_Price_HIW,HIW,1251,7,11.96,Lag1Trend+NoCycle+NoAR,7,0.0135,0.0136,3.9818,0.729999714285715,0.7601781840001163,-11.84977347968748
Yahoo_Stock_Price_HI,HI,1251,7,12.26,Lag1Trend+NoCycle+NoAR,7,0.0075,0.0076,0.9903,0.2442857142857149,0.33489869683831286,-0.9359192752092185
Yahoo_Stock_Price_HK,HK,1251,7,11.97,Lag1Trend+NoCycle+NoAR,7,0.1044,0.0976,2.1039,0.03857142857142855,0.043588989435406726,-3.6089107313743707
Yahoo_Stock_Price_HLF,HLF,1251,7,11.98,Lag1Trend+NoCycle+NoAR,7,0.0197,0.02,1.9094,1.3142839999999967,1.6407562289575905,-0.9993456997240742
Yahoo_Stock_Price_HLS,HLS,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0091,0.0092,1.4662,0.3714300000000037,0.4393835584449158,-2.503921736332291
Yahoo_Stock_Price_HLX,HLX,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.0926,0.0978,1.7824,0.7100000000000001,0.7705193054038296,-5.626116070372116
Yahoo_Stock_Price_HL,HL,1251,7,12.03,Lag1Trend+NoCycle+NoAR,7,0.0471,0.0455,1.0096,0.2742857142857148,0.3304542328371666,-2.2148521976385567
Yahoo_Stock_Price_HMA,HMA,643,7,11.23,Lag1Trend+NoCycle+NoAR,7,0.0028,0.0028,1.1729,0.03714285714285711,0.043752550946038776,-0.07322653602679674
Yahoo_Stock_Price_HMC,HMC,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0093,0.0093,1.7647,0.2500001428571435,0.28099333494968004,-0.7547666271949844
Yahoo_Stock_Price_HMN,HMN,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0067,0.0067,1.3648,0.23428585714285483,0.2704499372762238,-3.0071190202634535
Yahoo_Stock_Price_HMY,HMY,1251,7,11.96,Lag1Trend+NoCycle+NoAR,7,0.0502,0.0482,0.9068,0.20857142857142857,0.26349301969610406,-1.5609756084065922
Yahoo_Stock_Price_HNI,HNI,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0393,0.0404,1.8942,2.04571414285714,2.5023930101293295,-1.2690549126971122
Yahoo_Stock_Price_HNP,HNP,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.0206,0.0208,1.1679,0.4885705714285708,0.5347888314903897,-0.878449048082879
Yahoo_Stock_Price_HNR,HNR,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.088,0.0832,2.2653,0.0528571428571429,0.060592314458424335,-2.134146303242119
Yahoo_Stock_Price_HNZ,HNZ,1297,7,12.03,Lag1Trend+NoCycle+NoAR,7,0.0171,0.0169,4.5346,0.2342857142857136,0.23862702517287684,-26.735586288122175
Yahoo_Stock_Price_HOG,HOG,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.0242,0.0246,2.7154,1.2128561428571416,1.2955902813586535,-2.2193364462531426
Yahoo_Stock_Price_HON,HON,1251,7,11.63,Lag1Trend+NoCycle+NoAR,7,0.0188,0.0185,2.0493,2.1757132857142887,2.6090912008381975,-0.8374787909474279
Yahoo_Stock_Price_HOO,HOO,216,7,5.88,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_HOS,HOS,1251,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.0775,0.0744,3.997,0.6328571428571426,0.6535944570494107,-15.012928387997924
