Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
M3_M_COMP,N1917,126,18,6.39,ConstantTrend+Cycle+AR,18,0.2775,0.3548,1.4399,809.7333805207918,1066.03243326259,-2.40452172522768
M3_M_COMP,N1918,126,18,6.16,ConstantTrend+NoCycle+NoAR,18,0.0312,0.032,1.252,147.4914728682174,203.75130066059046,-0.34168502688348634
M3_M_COMP,N1919,115,18,6.29,LinearTrend+NoCycle+NoAR,18,0.0737,0.0724,0.8766,503.29790258254917,630.1866163681082,-0.02514563863768493
M3_M_COMP,N1920,115,18,6.58,ConstantTrend+NoCycle+NoAR,18,0.0519,0.0525,1.0777,359.45887445887445,440.4900797665529,-0.06739601066219403
M3_M_COMP,N1921,115,18,6.81,LinearTrend+NoCycle+NoAR,18,0.1302,0.1253,1.2089,551.1362238285142,676.1098209922792,0.01364217422270142
M3_M_COMP,N1922,115,18,6.93,ConstantTrend+NoCycle+AR,18,0.0645,0.0668,1.3899,576.8150483898469,749.3483585391313,-0.5761310697379036
M3_M_COMP,N1923,115,18,7.05,ConstantTrend+NoCycle+AR,18,0.0765,0.0798,1.4589,432.9387852637578,553.2967125970706,-1.2570945109662715
M3_M_COMP,N1924,115,18,7.02,ConstantTrend+NoCycle+AR,18,0.0619,0.0591,1.302,263.46271535877827,342.42249878721657,-0.13102918901544114
M3_M_COMP,N1925,126,18,7.15,ConstantTrend+NoCycle+AR,18,0.1841,0.2099,2.6449,1602.4740899687024,1888.582819548352,-2.035607453515979
M3_M_COMP,N1926,126,18,6.41,ConstantTrend+NoCycle+AR,18,0.1153,0.1077,2.1689,852.004941514751,939.0481543033046,-5.559617128202988
M3_M_COMP,N1927,126,18,5.83,LinearTrend+NoCycle+NoAR,18,0.0742,0.0706,0.9647,342.1995727407502,424.63614866477747,-0.08846575668444867
M3_M_COMP,N1928,126,18,6.23,ConstantTrend+NoCycle+AR,18,0.1395,0.1297,2.6072,768.9789889255867,796.5397090842639,-8.654859188545254
M3_M_COMP,N1929,126,18,6.33,ConstantTrend+NoCycle+AR,18,0.0802,0.0749,1.2122,575.028012381655,762.2460378616654,-2.192673609967958
M3_M_COMP,N1930,126,18,6.03,LinearTrend+NoCycle+NoAR,18,0.0999,0.0929,1.3294,440.6719429660225,533.1449982037855,-1.721712405281107
M3_M_COMP,N1931,126,18,6.38,ConstantTrend+NoCycle+AR,18,0.1046,0.0964,1.4681,563.9083921163393,710.1812347162156,-2.961348587925938
M3_M_COMP,N1932,118,18,6.15,LinearTrend+NoCycle+NoAR,18,0.0841,0.0797,5.2634,522.0052548914013,594.0673198282718,-6.0894796231916475
M3_M_COMP,N1933,118,18,7.18,ConstantTrend+NoCycle+AR,18,0.0985,0.1021,2.3143,672.5164783426421,799.9267454882623,-0.4412022687645063
M3_M_COMP,N1934,126,18,6.76,ConstantTrend+NoCycle+AR,18,0.1326,0.1036,2.0275,421.35266187843285,695.0170243962517,-0.6266947038893822
M3_M_COMP,N1935,126,18,7.0,ConstantTrend+Cycle+AR,18,0.5306,0.7911,3.1794,2678.004835301869,3133.5532744611155,-4.15351708101395
M3_M_COMP,N1936,115,18,6.88,Lag1Trend+NoCycle+AR,18,0.1252,0.1319,0.9524,394.1237567203665,444.98910617958387,-0.9258026167781979
M3_M_COMP,N1937,115,18,6.07,Lag1Trend+NoCycle+NoAR,18,0.0931,0.09,1.0265,431.1111111111111,511.7508074140078,-0.07153140138102443
M3_M_COMP,N1938,115,18,5.92,PolyTrend+NoCycle+NoAR,18,0.8738,1.4563,10.2343,2811.4268602358425,2939.887652421948,-157.07644505814292
M3_M_COMP,N1939,115,18,6.29,ConstantTrend+NoCycle+AR,18,0.1258,0.1164,1.7139,390.16082662122443,438.01194340688374,-5.4694273626964245
M3_M_COMP,N1940,115,18,6.19,ConstantTrend+NoCycle+AR,18,0.1012,0.0955,2.8181,372.98573164713866,402.706378200897,-2.600442406729849
M3_M_COMP,N1941,126,18,6.92,Lag1Trend+Cycle+AR,18,0.1899,0.2209,1.1209,993.0279034939093,1602.7770724977177,-0.4611898045155267
M3_M_COMP,N1942,126,18,5.82,ConstantTrend+NoCycle+NoAR,18,0.582,0.8312,2.7598,2347.4160206718348,2672.792546906353,-3.3734334710853524
M3_M_COMP,N1943,116,18,6.31,ConstantTrend+NoCycle+AR,18,0.3895,0.5044,7.5925,3728.368530206265,4105.37610977277,-9.664493588242768
M3_M_COMP,N1944,126,18,5.83,ConstantTrend+NoCycle+NoAR,18,0.1305,0.1291,0.795,755.9851421188602,825.1464381064429,-0.036220948472731385
M3_M_COMP,N1945,126,18,6.09,PolyTrend+NoCycle+NoAR,18,0.8243,1.4257,9.1009,3728.677613927331,3836.2979991087827,-92.99237410541888
M3_M_COMP,N1946,126,18,6.49,ConstantTrend+NoCycle+AR,18,0.0369,0.0364,0.6454,214.70391073251,257.2844438051298,0.46954741080088713
M3_M_COMP,N1947,126,18,7.26,ConstantTrend+Cycle+AR,18,0.1364,0.148,1.4177,827.6613866553635,945.132846773126,-1.5657589284542253
M3_M_COMP,N1948,126,18,6.84,ConstantTrend+NoCycle+AR,18,0.0994,0.0933,3.9383,589.361764077499,675.8910820960881,-3.0570216768531724
M3_M_COMP,N1949,126,18,6.88,Lag1Trend+NoCycle+AR,18,0.2565,0.2827,1.0146,1479.8548807420827,1836.3253836748534,-0.598581033758786
M3_M_COMP,N1950,115,18,5.86,PolyTrend+NoCycle+NoAR,18,0.9941,1.6219,7.2905,3497.316406423651,3596.685311478782,-60.57560068971807
M3_M_COMP,N1951,115,18,5.75,Lag1Trend+NoCycle+NoAR,18,0.0956,0.1017,1.633,482.22222222222223,576.6859341675213,-1.0333713267763196
M3_M_COMP,N1952,115,18,5.82,PolyTrend+NoCycle+NoAR,18,0.5691,0.8369,6.3078,4022.154050353774,4198.092561953253,-52.46621050479236
M3_M_COMP,N1953,122,18,6.23,ConstantTrend+NoCycle+AR,18,0.4645,0.6547,1.9843,1787.537907311412,2108.7555798300837,-4.761514389217248
M3_M_COMP,N1954,126,18,7.39,ConstantTrend+NoCycle+AR,18,0.7298,0.4836,2.261,2170.781558658784,2434.694989157217,-8.81680485265494
M3_M_COMP,N1955,126,18,6.44,ConstantTrend+NoCycle+AR,18,0.2045,0.1752,1.4265,885.2436900284297,1060.2629535834287,-1.1735230596554467
M3_M_COMP,N1956,126,18,7.36,Lag1Trend+Cycle+AR,18,0.8146,0.5196,6.4682,3523.2778683020433,4254.012214530571,-43.97171948651913
M3_M_COMP,N1957,116,18,6.73,Lag1Trend+Cycle+AR,18,0.0601,0.0588,0.7649,206.07694967848556,246.211981522168,0.5410340208953719
M3_M_COMP,N1958,116,18,6.45,PolyTrend+NoCycle+AR,18,0.2443,0.2876,2.9293,1356.1008698628711,1501.90425555659,-5.1226393436669735
M3_M_COMP,N1959,116,18,7.12,ConstantTrend+NoCycle+AR,18,0.2237,0.1941,2.6869,685.9409709076897,784.8183639661036,-4.493165795152486
M3_M_COMP,N1960,116,18,6.99,ConstantTrend+NoCycle+AR,18,0.0573,0.0565,1.4173,382.2406687292278,429.3399404639036,0.3607708129986231
M3_M_COMP,N1961,116,18,7.32,ConstantTrend+NoCycle+AR,18,0.0459,0.0448,1.9281,316.99812715021096,381.02885508660364,0.2869380545440158
M3_M_COMP,N1962,126,18,6.34,PolyTrend+NoCycle+AR,18,0.1853,0.1712,1.1265,1102.034918138487,1356.7391105305076,-0.2510159753247341
M3_M_COMP,N1963,126,18,6.42,PolyTrend+NoCycle+AR,18,0.8349,0.5484,4.1227,3697.0513964236297,4088.019059504389,-15.52357791049429
M3_M_COMP,N1964,126,18,6.39,ConstantTrend+NoCycle+AR,18,0.0748,0.0722,0.7164,442.24160635765224,564.2348582938245,0.3531482065418988
M3_M_COMP,N1965,126,18,6.36,LinearTrend+Cycle+AR,18,0.2449,0.2864,1.5161,1416.694782102907,1592.047485426646,-0.8297175124538203
M3_M_COMP,N1966,115,18,6.35,PolyTrend+NoCycle+AR,18,0.1605,0.1812,1.6957,559.0690432001478,671.6305964145849,-2.65056103080829
M3_M_COMP,N1967,115,18,6.86,ConstantTrend+NoCycle+AR,18,0.0914,0.0864,0.8139,444.26887641124506,493.21695889460057,0.36059252504858486
M3_M_COMP,N1968,126,18,7.12,Lag1Trend+Cycle+AR,18,0.1251,0.1297,0.8403,917.4599842407499,1053.1472035637066,0.3141779544094089
M3_M_COMP,N1969,126,18,6.74,Lag1Trend+NoCycle+AR,18,0.1018,0.093,0.6322,616.6017755726239,808.697170242499,0.49221615504022354
M3_M_COMP,N1970,116,18,6.38,Lag1Trend+NoCycle+NoAR,18,0.1152,0.1216,1.6964,528.6666666666666,621.6811437098961,-0.5409079270405013
M3_M_COMP,N1971,116,18,6.17,Lag1Trend+NoCycle+NoAR,18,0.1204,0.1274,1.7264,1002.3333333333334,1176.8208586413368,-0.5403291074947307
M3_M_COMP,N1972,116,18,6.97,PolyTrend+Cycle+AR,18,3.3684,1.8777,27.0493,4455.181756412772,4961.5511522713905,-261.06098533808444
M3_M_COMP,N1973,116,18,8.03,Lag1Trend+NoCycle+AR,18,0.0742,0.0783,0.7516,419.9909007048025,551.6521368156475,0.3270269385418184
M3_M_COMP,N1974,116,18,5.72,Lag1Trend+NoCycle+NoAR,18,0.1234,0.1346,3.399,593.2222222222222,707.1893507242439,-2.3745121219991976
M3_M_COMP,N1975,116,18,5.8,Lag1Trend+NoCycle+NoAR,18,0.123,0.1347,3.1554,541.0555555555555,663.0739442592776,-1.9372858115005736
M3_M_COMP,N1976,116,18,6.44,Lag1Trend+Cycle+AR,18,1.1281,1.414,10.1256,1596.2734301105959,1780.8632703295839,-40.203003018790305
M3_M_COMP,N1977,116,18,5.73,Lag1Trend+NoCycle+NoAR,18,0.1589,0.177,2.4019,915.5555555555555,1075.0297153515753,-2.6405737131123312
M3_M_COMP,N1978,126,18,6.48,ConstantTrend+NoCycle+AR,18,0.0447,0.0437,0.9845,242.9070084469691,313.4759098891394,0.634451093780228
M3_M_COMP,N1979,126,18,6.71,ConstantTrend+NoCycle+AR,18,0.0794,0.0833,3.0739,454.669543584803,547.1311636907259,-1.6275387036724838
M3_M_COMP,N1980,126,18,6.17,ConstantTrend+NoCycle+NoAR,18,0.1686,0.1846,1.0377,636.532299741602,818.8302343998184,-0.6564186998506054
M3_M_COMP,N1981,126,18,7.27,ConstantTrend+NoCycle+AR,18,0.5075,0.7065,4.636,2220.5082550584248,2345.662789126485,-11.429605346635979
M3_M_COMP,N1982,115,18,6.85,ConstantTrend+NoCycle+AR,18,0.0648,0.0681,0.8003,300.35183090020047,398.55274419214226,0.35890203035730894
M3_M_COMP,N1983,126,18,7.18,PolyTrend+Cycle+AR,18,0.1389,0.1526,1.7006,1084.551970567523,1367.4206613969754,-3.8644949363659924
M3_M_COMP,N1984,126,18,7.03,LinearTrend+Cycle+AR,18,0.775,1.3006,7.5857,4558.101990738482,4655.853801718919,-77.64163475324149
M3_M_COMP,N1985,126,18,5.77,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,2.8836,7565.277777777777,10587.097427739316,-1.0433926113331173
M3_M_COMP,N1986,126,18,5.91,LinearTrend+NoCycle+NoAR,18,1.3181,2.0,11.3446,24103.873312177933,25897.747463587693,-13.217416899798026
M3_M_COMP,N1987,126,18,6.3,ConstantTrend+NoCycle+AR,18,0.0358,0.0358,0.5431,178.90766291256946,214.1956612326529,0.394745556260201
M3_M_COMP,N1988,126,18,6.82,ConstantTrend+NoCycle+NoAR,18,0.0363,0.0372,1.468,168.81782945736418,194.31797515211878,-1.8727240827903118
M3_M_COMP,N1989,126,18,6.43,ConstantTrend+NoCycle+AR,18,0.1205,0.1125,1.6753,467.11636046850333,586.5054635041098,-0.35613167313996996
M3_M_COMP,N1990,122,18,6.39,ConstantTrend+NoCycle+AR,18,0.0391,0.0396,1.323,192.22067921027272,230.60576643111753,-1.3861542582261346
M3_M_COMP,N1991,124,18,7.01,ConstantTrend+NoCycle+AR,18,0.0599,0.0597,1.0903,466.89717714194535,519.7439590903313,-0.2886316423466717
M3_M_COMP,N1992,124,18,7.1,ConstantTrend+NoCycle+AR,18,0.3691,0.5318,7.057,743.0605596332339,985.5535369614075,-12.057544771350814
M3_M_COMP,N1993,126,18,6.9,PolyTrend+NoCycle+AR,18,0.0322,0.0318,0.6865,219.8807088321863,284.4750923882819,0.08272515011635839
M3_M_COMP,N1994,126,18,7.17,ConstantTrend+NoCycle+AR,18,0.1276,0.1166,1.7908,727.9060309458487,861.6482379154284,-1.356695648829
M3_M_COMP,N1995,126,18,6.39,ConstantTrend+NoCycle+AR,18,0.0713,0.0675,1.2851,443.7345419185813,542.3285556949062,-0.47591963312813657
M3_M_COMP,N1996,126,18,6.17,Lag1Trend+Cycle+NoAR,18,0.0875,0.0814,1.0895,387.08061002178675,498.8960097168063,-0.9829132415433437
M3_M_COMP,N1997,126,18,6.31,PolyTrend+NoCycle+AR,18,0.037,0.036,1.034,183.08404623125605,226.8167940615451,-0.14759396160662708
M3_M_COMP,N1998,126,18,6.68,ConstantTrend+NoCycle+AR,18,0.1144,0.1219,3.2631,421.5208284223506,438.123154536075,-14.60108115311765
M3_M_COMP,N1999,126,18,6.16,ConstantTrend+NoCycle+AR,18,0.1102,0.1181,2.1156,871.7712935684226,967.8022804205851,-3.7321397349502643
M3_M_COMP,N2000,126,18,6.2,ConstantTrend+NoCycle+AR,18,0.3115,0.2582,3.1402,1080.597961658233,1194.2916472977765,-2.721697532967471
M3_M_COMP,N2001,126,18,6.31,ConstantTrend+Cycle+AR,18,0.2284,0.2152,0.6177,997.4003821354921,1199.0496761314873,0.5394457617213975
M3_M_COMP,N2002,126,18,6.86,LinearTrend+NoCycle+AR,18,0.7611,0.3972,1.4623,991.762423997809,1213.0475662557135,-1.936699757764925
M3_M_COMP,N2003,126,18,6.83,Lag1Trend+NoCycle+NoAR,18,0.1256,0.1243,0.919,541.1111111111111,622.5039044946715,-0.06968834665258061
M3_M_COMP,N2004,126,18,6.27,PolyTrend+NoCycle+NoAR,18,0.3127,0.2656,7.4647,2012.1648669221274,2182.092701582749,-2.166311476970629
M3_M_COMP,N2005,126,18,6.43,LinearTrend+NoCycle+NoAR,18,0.0288,0.0282,0.8748,175.93574122898858,206.75604477060855,-0.7530114847855576
M3_M_COMP,N2006,126,18,6.36,ConstantTrend+NoCycle+NoAR,18,0.1247,0.1341,4.9376,951.1033591731258,1014.6640163143875,-7.239939371461917
M3_M_COMP,N2007,121,18,6.37,PolyTrend+NoCycle+NoAR,18,0.6135,0.4577,8.6642,6635.771353291356,6999.163016587712,-76.6953846940158
M3_M_COMP,N2008,121,18,6.83,ConstantTrend+NoCycle+AR,18,0.5751,0.4308,4.3902,1045.9026032543588,1105.2239791028348,-10.452305464769626
M3_M_COMP,N2009,121,18,6.64,LinearTrend+Cycle+NoAR,18,0.25,0.2715,1.3136,1489.7203420821966,1637.5468310430729,-0.8817208280161704
M3_M_COMP,N2010,121,18,6.86,ConstantTrend+NoCycle+AR,18,0.2509,0.2509,1.1301,1308.2116260450066,1453.3165902998464,-0.5848566110549991
M3_M_COMP,N2011,78,18,6.51,ConstantTrend+NoCycle+AR,18,0.0649,0.0672,1.3927,292.30417051827055,346.2615105180854,-0.5079317827892809
M3_M_COMP,N2012,126,18,7.06,ConstantTrend+NoCycle+AR,18,0.0854,0.0795,0.9215,392.7620953328851,498.7037188367662,0.18876581877463539
M3_M_COMP,N2013,126,18,7.22,ConstantTrend+NoCycle+AR,18,0.0405,0.0408,0.4249,152.8319278705443,197.3169669415759,0.8825666753618155
M3_M_COMP,N2014,126,18,6.64,LinearTrend+NoCycle+AR,18,0.0578,0.0565,0.6376,189.23144657791983,233.6835354956632,0.4758616485270222
M3_M_COMP,N2015,126,18,6.55,LinearTrend+NoCycle+AR,18,0.097,0.104,0.9867,451.11180614637453,532.240411201257,0.18111945648577576
M3_M_COMP,N2016,126,18,5.85,LinearTrend+NoCycle+NoAR,18,0.0193,0.0192,0.6351,169.01793349661662,226.2367335569567,-0.10664679062832882
M3_M_COMP,N2017,126,18,5.95,LinearTrend+NoCycle+NoAR,18,0.0241,0.0244,1.1211,215.57256455201775,267.29740953110576,-0.7643145466222263
M3_M_COMP,N2018,126,18,6.2,Lag1Trend+NoCycle+NoAR,18,0.0579,0.0572,1.3043,311.5,362.74026520363026,-0.020390758262661235
M3_M_COMP,N2019,126,18,6.76,ConstantTrend+NoCycle+AR,18,0.2452,0.2859,7.1475,1014.1109333317626,1098.4723468918073,-26.055221386794646
M3_M_COMP,N2020,126,18,6.96,ConstantTrend+NoCycle+AR,18,0.0847,0.0893,2.7656,458.76147325947085,513.8170131689608,-6.51516672493814
M3_M_COMP,N2021,126,18,6.0,LinearTrend+NoCycle+NoAR,18,0.0249,0.0252,0.6379,136.50876203801934,171.97108308511434,-0.2925876088568624
M3_M_COMP,N2022,126,18,5.97,PolyTrend+NoCycle+NoAR,18,0.2768,0.2345,2.0253,1507.0935110679986,1675.977378814376,-6.904663378910318
M3_M_COMP,N2023,126,18,6.25,LinearTrend+NoCycle+NoAR,18,0.0253,0.0257,0.6361,113.38398272856163,142.28425633149425,-0.26460462834347864
M3_M_COMP,N2024,126,18,5.87,PolyTrend+NoCycle+NoAR,18,0.1234,0.1155,3.2165,662.2113030050591,693.444541216509,-12.262201748829451
M3_M_COMP,N2025,126,18,6.13,LinearTrend+NoCycle+NoAR,18,0.0903,0.0857,1.7613,303.5569388839385,329.8352460328393,-5.2906461917577365
M3_M_COMP,N2026,126,18,5.91,Lag1Trend+NoCycle+NoAR,18,0.0763,0.0779,1.2431,171.11111111111111,194.6506842754191,-0.23183752107248923
M3_M_COMP,N2027,126,18,6.57,ConstantTrend+NoCycle+AR,18,0.2576,0.32,3.6793,1744.408702444504,2301.6491396684637,-3.250619257571862
M3_M_COMP,N2028,126,18,6.57,ConstantTrend+NoCycle+AR,18,0.3879,0.3206,6.4609,1512.6090366971791,1572.5352464603168,-19.365438641047724
M3_M_COMP,N2029,126,18,6.11,LinearTrend+NoCycle+NoAR,18,0.2658,0.313,1.7958,1096.4707861447907,1202.859604345842,-3.5097979170099745
M3_M_COMP,N2030,126,18,5.96,ConstantTrend+Cycle+NoAR,18,0.1852,0.2072,1.1986,741.0076252723312,858.3258586841455,-2.248038408194635
M3_M_COMP,N2031,126,18,6.12,LinearTrend+Cycle+NoAR,18,0.1555,0.1698,1.0016,599.1720402581168,715.8019652511723,-1.5103649202427776
M3_M_COMP,N2032,115,18,6.39,ConstantTrend+NoCycle+AR,18,0.0135,0.0134,0.4893,93.59858387154428,133.94789043944388,0.2359535245971549
M3_M_COMP,N2033,115,18,6.03,LinearTrend+NoCycle+NoAR,18,0.0215,0.0213,0.6173,146.9269935265507,174.24624791728,-0.05500908936886795
M3_M_COMP,N2034,115,18,5.84,LinearTrend+NoCycle+NoAR,18,0.0165,0.0165,0.633,117.35933199447157,159.08985028313597,0.30659926694635276
M3_M_COMP,N2035,115,18,5.85,ConstantTrend+NoCycle+NoAR,18,0.128,0.1154,0.807,849.711399711401,1084.5388805835028,-0.4915140896760628
M3_M_COMP,N2036,115,18,6.38,ConstantTrend+Cycle+AR,18,0.3015,0.38,2.3449,1304.8405895605572,1598.6061727049712,-1.300496191138322
M3_M_COMP,N2037,115,18,5.88,PolyTrend+NoCycle+NoAR,18,0.2482,0.2192,3.4247,1762.7262146069534,1809.8272294250512,-19.87746560801353
M3_M_COMP,N2038,115,18,5.77,LinearTrend+NoCycle+NoAR,18,0.05,0.0492,0.6635,331.38170747507934,395.2841233512123,-0.10222471229347918
M3_M_COMP,N2039,115,18,6.34,ConstantTrend+NoCycle+AR,18,0.2038,0.2327,3.2588,1698.3981681426196,1910.130617595332,-4.085371933992716
M3_M_COMP,N2040,115,18,5.94,LinearTrend+NoCycle+NoAR,18,0.0303,0.0303,0.8092,206.10785189207593,257.47649935755965,-0.10531183677808564
M3_M_COMP,N2041,115,18,6.46,ConstantTrend+NoCycle+AR,18,0.047,0.047,0.7656,238.24982972057185,302.4788930523507,-0.30420324954199796
M3_M_COMP,N2042,115,18,6.4,ConstantTrend+NoCycle+AR,18,0.038,0.0388,0.8412,195.2029906878582,233.7398621267136,-0.5004563029332998
M3_M_COMP,N2043,115,18,5.93,LinearTrend+NoCycle+NoAR,18,0.106,0.1131,1.7856,409.638260939214,449.34122592062846,-4.792898314770512
M3_M_COMP,N2044,115,18,6.49,ConstantTrend+NoCycle+AR,18,0.0207,0.0206,0.4571,102.70672378281607,119.56965696944931,0.4688578946515919
M3_M_COMP,N2045,115,18,6.36,ConstantTrend+NoCycle+AR,18,0.0522,0.0545,0.7502,424.5209541969305,677.199079026349,-0.541499878239659
M3_M_COMP,N2046,115,18,6.36,ConstantTrend+NoCycle+AR,18,0.0483,0.048,0.6493,370.88488588278835,442.05607138583673,0.10241801967861608
M3_M_COMP,N2047,115,18,6.43,Lag1Trend+NoCycle+AR,18,0.2237,0.1978,3.2062,875.1108338049592,948.0152651136333,-9.77330379061834
M3_M_COMP,N2048,115,18,6.43,ConstantTrend+NoCycle+AR,18,0.0844,0.0803,1.7306,448.9272988684477,494.0204624517633,-7.004030084319892
M3_M_COMP,N2049,115,18,6.27,ConstantTrend+NoCycle+AR,18,0.0398,0.04,0.7897,208.100854035957,244.77267831347453,-0.03916549708761807
M3_M_COMP,N2050,115,18,6.28,ConstantTrend+NoCycle+AR,18,0.0535,0.0516,1.0661,255.54842579467953,306.29696995202494,-0.4878235066092609
M3_M_COMP,N2051,115,18,6.4,ConstantTrend+NoCycle+AR,18,0.1406,0.1544,4.2834,821.778153815405,947.2694421325124,-1.9490766287003805
M3_M_COMP,N2052,126,18,6.03,PolyTrend+NoCycle+NoAR,18,0.3181,0.2667,2.2556,1930.5491489205945,2085.472764394289,-9.735811810003622
M3_M_COMP,N2053,116,18,6.32,ConstantTrend+NoCycle+AR,18,0.026,0.0261,0.3962,227.3180148373835,278.9076526516777,0.711012141910075
M3_M_COMP,N2054,126,18,6.58,ConstantTrend+NoCycle+AR,18,0.0946,0.089,1.7762,742.0557636106471,851.2200849943384,-4.195302887988046
M3_M_COMP,N2055,123,18,6.38,ConstantTrend+NoCycle+AR,18,0.1087,0.1165,1.7364,817.1937121022589,909.6127364183999,-1.6659496278178252
M3_M_COMP,N2056,126,18,6.7,PolyTrend+NoCycle+AR,18,0.1293,0.1201,1.9519,829.5978109816136,901.2619105434293,-2.164760721250189
M3_M_COMP,N2057,123,18,5.96,Lag1Trend+NoCycle+NoAR,18,0.1102,0.1004,1.9468,311.8333333333333,406.2231871493524,-0.970106016053909
M3_M_COMP,N2058,123,18,6.49,ConstantTrend+NoCycle+AR,18,0.0749,0.0791,3.0972,630.645217404546,749.5957189691113,-9.73330518886021
M3_M_COMP,N2059,126,18,6.56,ConstantTrend+NoCycle+AR,18,0.0281,0.0283,1.2179,219.94717541910873,243.12217448782224,-0.14328653600668528
M3_M_COMP,N2060,123,18,6.63,PolyTrend+NoCycle+AR,18,0.0639,0.0672,3.7072,218.3086214303062,271.9128234812992,-0.6743060179877809
M3_M_COMP,N2061,123,18,6.43,ConstantTrend+NoCycle+AR,18,0.179,0.1624,5.3258,571.7402416676503,608.3097486381713,-4.754530226046258
M3_M_COMP,N2062,125,18,5.86,Lag1Trend+NoCycle+NoAR,18,0.1339,0.1182,1.0047,956.1666666666666,1289.43809898386,-0.30121454119359137
M3_M_COMP,N2063,125,18,6.57,ConstantTrend+NoCycle+AR,18,0.0547,0.0529,1.3152,402.13968072780403,446.6213249016054,-1.5039796875551872
M3_M_COMP,N2064,126,18,5.98,Lag1Trend+NoCycle+NoAR,18,0.1256,0.1148,2.1354,1200.8333333333333,1437.100185945449,-2.165336016118471
M3_M_COMP,N2065,126,18,6.49,ConstantTrend+NoCycle+AR,18,0.0294,0.0288,0.8687,122.89275467998856,143.51315541870318,0.2392293884686716
M3_M_COMP,N2066,126,18,6.56,ConstantTrend+NoCycle+AR,18,0.0242,0.0241,0.4978,127.17599896575692,146.43192620333667,0.3662208101372534
M3_M_COMP,N2067,126,18,6.46,ConstantTrend+NoCycle+AR,18,0.2191,0.1936,5.4214,915.2520006723191,1005.4174502522977,-52.30562859430065
M3_M_COMP,N2068,126,18,6.59,ConstantTrend+NoCycle+AR,18,0.1603,0.1774,2.389,710.2220417914696,784.3040123220164,-6.939463640325125
M3_M_COMP,N2069,126,18,6.01,ConstantTrend+Cycle+NoAR,18,0.2617,0.2272,3.2058,999.4551282051283,1064.420193923027,-12.151839133223735
M3_M_COMP,N2070,126,18,6.07,LinearTrend+NoCycle+NoAR,18,0.0551,0.0531,1.2363,299.33319311257765,341.6498699415752,-1.836070254054306
M3_M_COMP,N2071,126,18,6.04,LinearTrend+NoCycle+NoAR,18,0.0624,0.06,1.5122,322.2787730748257,364.8512748919971,-3.2844791418731987
M3_M_COMP,N2072,126,18,6.48,ConstantTrend+NoCycle+AR,18,0.0176,0.0177,0.3801,80.13179252939693,95.34040339520948,0.8111630491687812
M3_M_COMP,N2073,126,18,6.08,LinearTrend+NoCycle+NoAR,18,0.0649,0.0628,6.1976,529.3475744126291,543.9460430230343,-11.311640555750406
M3_M_COMP,N2074,126,18,6.43,ConstantTrend+NoCycle+AR,18,0.0159,0.0161,1.9612,147.2027934812879,187.25508200259614,-0.7417567217053889
M3_M_COMP,N2075,126,18,6.6,ConstantTrend+NoCycle+AR,18,0.0247,0.0245,0.7489,108.36821681578853,138.1086830353794,0.3169872381339416
M3_M_COMP,N2076,126,18,6.05,PolyTrend+NoCycle+NoAR,18,0.0499,0.0486,1.3626,176.4931218675487,217.16078996234268,-0.2963450601761686
M3_M_COMP,N2077,126,18,6.45,ConstantTrend+NoCycle+AR,18,0.0518,0.0544,1.6199,183.434591679751,248.94388809553877,-0.16404103000037495
M3_M_COMP,N2078,126,18,6.53,ConstantTrend+NoCycle+AR,18,0.0426,0.0441,0.6959,287.9777452649785,385.95899890763565,0.7768398655824927
M3_M_COMP,N2079,126,18,5.95,Lag1Trend+NoCycle+NoAR,18,0.0714,0.0751,1.2339,324.44444444444446,391.6205646626166,-1.6463370470570688
M3_M_COMP,N2080,126,18,6.5,LinearTrend+NoCycle+NoAR,18,0.1673,0.1529,3.637,718.842847523981,757.3695908136752,-13.738124032079421
M3_M_COMP,N2081,126,18,6.68,ConstantTrend+NoCycle+AR,18,0.0738,0.07,2.2167,307.73676083282953,372.39435924209215,-1.1252159931930317
M3_M_COMP,N2082,126,18,6.96,Lag1Trend+NoCycle+AR,18,0.0871,0.0797,0.5519,304.5186293371126,408.8978728498,0.8553390917420693
M3_M_COMP,N2083,126,18,6.46,ConstantTrend+NoCycle+AR,18,0.1246,0.1156,0.9319,680.2778747036721,936.7448338215534,-0.01382536217952346
M3_M_COMP,N2084,126,18,6.97,Lag1Trend+NoCycle+AR,18,0.0237,0.0239,0.5912,202.38632958542792,253.68798887687112,0.37668560834458753
M3_M_COMP,N2085,126,18,6.56,ConstantTrend+NoCycle+AR,18,0.0813,0.0867,0.8522,484.2641990479726,638.3270297755165,0.7321925858127256
M3_M_COMP,N2086,116,18,6.48,ConstantTrend+Cycle+AR,18,0.0598,0.0613,0.4886,490.01115403356835,587.6245138335051,0.4880372948618755
M3_M_COMP,N2087,126,18,6.17,LinearTrend+NoCycle+NoAR,18,0.2658,0.2268,1.4419,1679.3906855745854,1896.5120481076865,-3.453379178623261
